date,open,high,low,close,volumefrom,volumeto,supply,market_cap,price_log_return,volumefrom_log_return,market_cap_log_return,volatility_5d,volatility_10d,volatility_30d,volatility_5d_log_return,volatility_10d_log_return,volatility_30d_log_return
2020-06-27,0.002398,0.002429,0.002304,0.002379,1077919.25,2555.37,125180001630.725,297803223.8794948,-0.00795482528450186,-0.5400492928810099,-0.00784363895322962,0.009271142805662356,0.010479021859661933,0.021362606060314038,-0.44401855900616394,0.006342873732331938,0.0008018899898147325
2020-06-28,0.002379,0.002423,0.002292,0.002389,1391135.38,3226.32,125194018232.371,299088509.55713433,0.004194637022851828,0.2550876714249629,0.004306602327145796,0.010504719105178145,0.010377592187776062,0.021317656191221664,0.12491794279846646,-0.009726456201491953,-0.002106354710131031
2020-06-29,0.002389,0.002499,0.002284,0.00233,3384570.85,7924.8,125207917722.126,291734448.2925536,-0.025006600766063338,0.8891068845451526,-0.0248955833354967,0.011947230943036805,0.012229274143930585,0.01908004829177478,0.1286749364936674,0.16418371314859215,-0.11089246147628906
2020-06-30,0.00233,0.002386,0.002286,0.002379,3418673.56,7957.59,125221794130.631,297902648.23677117,0.020811963743211388,0.010025509473214567,0.020922784527347135,0.017448513963443858,0.014782790706637298,0.0187968998079899,0.37875495405584425,0.18963111663069301,-0.014951244624939665
2020-07-01,0.002379,0.002436,0.002252,0.002353,5075498.66,11855.41,125242269284.239,294695059.6258144,-0.010989121575595206,0.3951721503400893,-0.010825623839636967,0.017236069086811218,0.014999858634267733,0.017323959815788385,-0.012250257302918812,0.014577062562572976,-0.08160144862665697
2020-07-02,0.002353,0.002385,0.002201,0.00233,2153832.32,5023.01,125256042986.371,291846580.15824443,-0.0098228421676162,-0.8571760483930186,-0.00971287174888543,0.017368681230609827,0.0132863515842397,0.01641704244854116,0.007664427094895231,-0.1213034650219542,-0.05377053482631394
2020-07-03,0.00233,0.002381,0.002285,0.002337,7109120.73,16347.74,125269954848.988,292755884.482085,0.0029997879791117,1.1941298396652325,0.0031108492082975348,0.017232641295591187,0.013523782942018876,0.016321633233775085,-0.007863320015071378,0.017712523227214012,-0.005828548826780807
2020-07-04,0.002337,0.002371,0.002291,0.002344,1390942.21,3242.7,125283782454.564,293665186.073498,0.0029908161580453475,-1.6313972030734798,0.003101192524718887,0.012856448748880605,0.012630470522091734,0.01451307732191835,-0.29295980149154865,-0.06833764489004845,-0.11744129288419024
2020-07-05,0.002344,0.00237,0.002287,0.002323,4416633.12,10184.15,125297665179.227,291066476.2113443,-0.008999417926494143,1.1553963018359272,-0.008888613836181022,0.007118573681432201,0.012567205046285394,0.013949477182299014,-0.5911381539049911,-0.005021543243218027,-0.03960809764984444
2020-07-06,0.002323,0.002632,0.002315,0.002632,14617280.67,35926.68,125311597886.557,329820125.63741803,0.12488455967479863,1.1968267680737878,0.1249957503560523,0.05762031772588548,0.04240643276113211,0.027318085662436327,2.0911678640864633,1.2162094200469877,0.672106931732775
2020-07-07,0.002632,0.003302,0.002598,0.003103,138833339.84,400924.74,125311597886.557,388841888.2419864,0.16462537200317232,2.251069783468168,0.16462537200317232,0.08120963839701195,0.06414466188862872,0.04055439807683753,0.3431586957930567,0.4138408078448228,0.3950952739414167
2020-07-08,0.003103,0.005948,0.00305,0.004748,928362053.74,4000702.8,125325377438.605,595044892.0784965,0.4253540912811785,1.90014758101062,0.4254640475399786,0.17551246550887037,0.14056327891166093,0.08642446710452314,0.7706761293300871,0.7845168964549344,0.7566265845332427
2020-07-09,0.004748,0.005062,0.004046,0.004317,294009263.76,1338960.67,125339262759.545,541089597.3329557,-0.0951627601740811,-1.1498105245861268,-0.09505197214316277,0.19885255914007238,0.14734618445817177,0.08869448585439947,0.12485357234794422,0.04712704334055672,0.025926901340768877
2020-07-10,0.004317,0.004352,0.002348,0.003521,582963712.9,2140287.89,125353111328.153,441368304.9864267,-0.20381567640042494,0.6845136661593371,-0.20370519383251684,0.24475926233750808,0.16969425152705955,0.09750856706161537,0.207711483498142,0.14121348290655944,0.09474252030045147
2020-07-11,0.003521,0.003997,0.003458,0.003806,128999011.92,478203.21,125367046142.499,477146977.61835116,0.07783372870104233,-1.5083201975919094,0.07794488700997868,0.24365686472529433,0.1690985139911895,0.0978809944158817,-0.004514181343200883,-0.003516829227270052,0.003812156621635612
2020-07-12,0.003806,0.003847,0.003602,0.003648,80645347.32,300134.61,125380911592.668,457389565.4900529,-0.04239969666187266,-0.4697436316609689,-0.04228910393514928,0.24194122865673476,0.17064487141756499,0.09841067816293152,-0.007066103555121737,0.009103153564284963,0.005396918022584129
2020-07-13,0.003648,0.003648,0.002595,0.003164,284309621.77,922656.6,125394853398.801,396749316.1538064,-0.1423420223066775,1.260002748669204,-0.1422308328849418,0.10696389284062295,0.1805080910645855,0.10225651088960136,-0.816203512446671,0.05619098093234785,0.03833515299105416
2020-07-14,0.003164,0.003376,0.003,0.003301,108419044.37,345745.35,125408835593.31,413974566.29351634,0.04238840296564847,-0.964060102161023,0.042499902079394955,0.11942981078670249,0.18027568510081504,0.10244585574953607,0.11023751395098508,-0.0012883395056539765,0.0018499533448825586
2020-07-15,0.003301,0.003363,0.003052,0.003093,64721402.33,202928.85,125422723391.141,387932483.44879913,-0.06508395916812346,-0.515911819483929,-0.06497322511295572,0.08773590700269329,0.1826273019982959,0.10326168003973445,-0.3083975958862952,0.01296021194190084,0.007931926892167523
2020-07-16,0.003093,0.003093,0.002862,0.002993,81643843.0,241109.05,125436615550.542,375431790.34277225,-0.03286526483237062,0.23227446918650468,-0.032754508266768456,0.06637534844435475,0.18018578156445417,0.10352556694868133,-0.27900551630908044,-0.01345903662381079,0.0025522565442205655
2020-07-17,0.002993,0.003085,0.002901,0.003056,44460661.45,133788.6,125450398353.607,383376417.368623,0.02083064243371213,-0.6077616235039551,0.02094051502428095,0.07337758205196236,0.17229283987987765,0.10354877741972582,0.10029273815360616,-0.04479285187664952,0.00022417524693842353
2020-07-18,0.003056,0.003678,0.003021,0.003486,223126899.94,784787.0,125464235753.277,437368325.8359236,0.13164807579355498,1.6131358817916182,0.13175837147027608,0.07582766619873636,0.10222288075998891,0.1059346524732186,0.03284474815073401,-0.5220400516432545,0.022779636798864706
2020-07-19,0.003486,0.003795,0.003313,0.003384,99211449.55,347167.83,125478236008.116,424618350.6514645,-0.02969650535385233,-0.8104872411535146,-0.029584923964259286,0.07720059238893304,0.09971537667603701,0.10619949171803647,0.01794391494793789,-0.024835640379028197,0.0024969048092028543
2020-07-20,0.003384,0.003494,0.003152,0.003228,99489430.33,324502.66,125492050903.84,405088340.3175955,-0.04719569133627449,0.0027979842013840526,-0.0470855994532239,0.07346691723644261,0.07842157653928647,0.10669639636482522,-0.04957193116884942,-0.24022079407131097,0.004668061497966432
2020-07-21,0.003228,0.00331,0.003195,0.0033,46646154.75,152241.79,125505975221.384,414169718.2305672,0.022059718064732257,-0.7574609144395006,0.022170669674776714,0.06973901486024263,0.07340739144044177,0.10668683783567538,-0.05207528400918859,-0.06607446907911955,-8.959025475502193e-05
2020-07-22,0.0033,0.0033,0.003201,0.003292,27678186.59,89626.34,125514427489.48,413193495.29536813,-0.0024271856576111883,-0.5219458810069516,-0.002359842381862207,0.07040299498066223,0.0727909098109378,0.10670332515847404,0.009475889343022313,-0.008433549201982565,0.00015452748711671326
2020-07-23,0.003292,0.003397,0.003201,0.003303,98313041.15,324085.49,125528155232.518,414619496.73300695,0.003335863593829369,1.2675120699535476,0.0034452294464494253,0.027529124722822994,0.05608136198475267,0.10669083903680797,-0.9389912795260393,-0.2607875532791808,-0.00011702402197738792
2020-07-24,0.003303,0.003381,0.003115,0.003201,64333923.35,206907.39,125541910543.157,401859655.6486455,-0.03136788542092661,-0.42406961375162655,-0.03125831193903621,0.027824733013351376,0.055360894719058695,0.1068118728222378,0.010680776836066785,-0.012930055881255465,0.001133791672635172
2020-07-25,0.003201,0.003308,0.003128,0.003284,70891843.98,229095.03,125555697763.882,412324911.4565885,0.02559893060245589,0.09706831993972447,0.025708746230185795,0.022823977006668557,0.05135759570053972,0.1068444841404164,-0.1981136954163933,-0.07506062740975834,0.00030526888032236213
2020-07-26,0.003284,0.003322,0.003133,0.003254,68853438.28,221694.68,125569414696.703,408602875.42307156,-0.009177182793335738,-0.029175228742865093,-0.009067938976974714,0.020622071483605363,0.04989157685781641,0.10681947768682841,-0.10144967302596394,-0.02896065753724889,-0.00023407273260610224
2020-07-27,0.003254,0.003286,0.003026,0.003172,117635171.22,368769.62,125583079780.81,398349529.0647293,-0.025522705024244474,0.5356079031154107,-0.025413886004557698,0.022968647102934323,0.05075022042976105,0.10697034255900331,0.10776818306510896,0.017063773291517974,0.0014113384542205154
2020-07-28,0.003172,0.003241,0.003101,0.003191,42095031.45,133726.65,125596978709.41,400779959.0617273,0.0059720435235047975,-1.027658349841555,0.006082712568633139,0.023305246799778124,0.024133171695212972,0.10696774375458379,0.01454840323042743,-0.74332864836707,-2.4294920688827577e-05
2020-07-29,0.003191,0.003298,0.003124,0.003216,43559324.07,139864.18,125610733263.418,403964118.1751523,0.007804004020613672,0.034194064817776954,0.007913511439105863,0.019255719231263988,0.02343607029814338,0.10676874457853171,-0.1908704002309913,-0.029311011731494106,-0.001862098840539948
2020-07-30,0.003216,0.003263,0.003101,0.003231,27674726.9,88109.83,125624549135.895,405892918.2580767,0.0046533355256411285,-0.45360417029273964,0.004763319062658545,0.014150129018360534,0.01824726475272083,0.1067569516269655,-0.3080843775772474,-0.2502611090248236,-0.00011045931977058135
2020-07-31,0.003231,0.003299,0.003103,0.003206,68150957.04,217964.69,125638196983.234,402796059.5282482,-0.0077676326549999996,0.9012055907500738,-0.0076589985851809135,0.014016029292870871,0.016623087866783806,0.10673651767884536,-0.009522117801770905,-0.09322262783732055,-0.0001914245737724576
2020-08-01,0.003206,0.003813,0.003199,0.003706,215418307.9,777314.05,125652078627.11,465666603.3920697,0.1449290736758069,1.150856554819579,0.14503955661317014,0.06391653330608615,0.049627248729147075,0.10943525781120847,1.5173764409499972,1.0937474880266138,0.0249697754899596
2020-08-02,0.003706,0.003774,0.003254,0.003334,104540245.93,362598.65,125665736411.629,418969565.1963711,-0.1057803435345658,-0.723009630224988,-0.10567165418812749,0.08937623829892104,0.06212767045514049,0.11164256179282672,0.3352767909097703,0.22465141626442697,0.019969233781026323
2020-08-03,0.003334,0.003492,0.003302,0.0034,64253135.52,217392.61,125679507817.176,427310326.57839835,0.019602647293513423,-0.48674160132639954,0.019712228882001605,0.08950010330068175,0.061268006240357074,0.11163833582246217,0.0013849234666915137,-0.013933683030613413,-3.785339820997624e-05
2020-08-04,0.0034,0.003576,0.003339,0.003533,58297152.97,201850.21,125693390453.083,444074748.4707422,0.03837193675489262,-0.09727726642203033,0.03848239127100494,0.09015824329840237,0.061851640655878254,0.11166027465509203,0.007326605796053142,0.009480839199210571,0.0001964977090857813
2020-08-05,0.003533,0.003599,0.003401,0.003504,48454173.17,171260.01,125707026936.674,440477422.3861057,-0.008242195302863173,-0.18493478986300418,-0.008133711126536306,0.09019222515072199,0.061824651682026936,0.10972925037041077,0.0003768424114890831,-0.0004364453974087629,-0.017445028227384474
2020-08-06,0.003504,0.003674,0.003403,0.003563,65918318.84,233462.75,125730306964.882,447977083.7158746,0.016697713549554103,0.30779791407480117,0.016882889139139552,0.057190929161891634,0.060758816761457675,0.10577215276193133,-0.4555479229606156,-0.01738997589165986,-0.0367286930261479
2020-08-07,0.003563,0.003694,0.003372,0.003461,39268981.69,138235.69,125743992754.151,435199958.92211664,-0.02904532197049186,-0.5179814449789016,-0.02893647753352316,0.02630362665497815,0.06211471104976914,0.06989330514484333,-0.7766884794210953,0.022070650229781778,-0.414317411330664
2020-08-08,0.003461,0.003595,0.003402,0.003503,36103216.77,125703.58,125757810443.832,440529609.9847435,0.012062179562142462,-0.08405296869188576,0.012172060998531506,0.02564246115744668,0.06212688084056273,0.06813614989120109,-0.02545720887773497,0.0001959052624382367,-0.025461959320718337
2020-08-09,0.003503,0.00358,0.0034,0.003431,44040659.28,152183.68,125771742276.78,431522847.75163215,-0.020767980339037092,0.19873131319843695,-0.0206572034318184,0.019972085795592835,0.06282018867857189,0.05722214849439043,-0.2499140280029126,0.011097738527213541,-0.17456687283982292
2020-08-10,0.003431,0.003575,0.003401,0.003497,59004674.92,206438.16,125785687120.297,439872547.8596786,0.019053694204926058,0.2925033949292448,0.019164562276401696,0.0227018338474673,0.06273929793409608,0.05541230134921839,0.12811011903347566,-0.0012884849699415872,-0.03213941975969808
2020-08-11,0.003497,0.003572,0.003303,0.003396,90274925.7,309206.55,125799654661.385,427215627.23006344,-0.029307189632137916,0.4252430674235516,-0.029196153424675127,0.023353275280439473,0.04119358256776853,0.05514074158921154,0.02829153579134008,-0.4207055313104464,-0.004912760408364301
2020-08-12,0.003396,0.003498,0.003301,0.00347,28782046.71,99250.97,125813501714.339,436572850.94875634,0.021556325509666876,-1.1431079294865027,0.021666391717391875,0.023780696306984678,0.023922625112109706,0.048517566452581415,0.01813692878829179,-0.5434578127545664,-0.1279629274457936
2020-08-13,0.00347,0.003509,0.003302,0.003491,65091946.96,222926.48,125827439510.579,439263591.33143127,0.006033634164131152,0.8160490243153865,0.006144409431354376,0.02319476495096242,0.023316326704299478,0.04795255964045096,-0.024947567491635955,-0.025670836443470388,-0.011713745912172818
2020-08-14,0.003491,0.003663,0.003402,0.00356,50074615.31,175386.88,125841301132.702,447995032.0324191,0.01957231674104004,-0.26228663970556926,0.01968247441975364,0.02141061943003163,0.020729735506169883,0.04634072299991413,-0.08003957055224213,-0.11758466472903766,-0.03419106040080173
2020-08-15,0.00356,0.003654,0.003402,0.003541,46077499.65,163354.0,125855174120.408,445653171.5603647,-0.005351371734172438,-0.08318944539804562,-0.005241135881992827,0.020859263283302988,0.020610039213219123,0.04584146652318617,-0.026088902238605497,-0.00579086984658651,-0.010832056841463102
2020-08-16,0.003541,0.003599,0.003411,0.003523,43334306.09,151935.44,125868947307.875,443436301.3656436,-0.005096273770665992,-0.06138014408145818,-0.004986842958850438,0.012934178119729488,0.019912053402594165,0.045788879201256766,-0.4779248573897727,-0.0344530505393812,-0.001147814673996947
2020-08-17,0.003523,0.003767,0.003411,0.003588,79680739.2,287670.72,125882874890.057,451667755.10552454,0.018282044837449073,0.6090832805754602,0.018392690171211708,0.01208998829877159,0.01807972584676365,0.039151077802321736,-0.0674955775810485,-0.09653405548554833,-0.15661329730690882
2020-08-18,0.003588,0.00375,0.003403,0.003506,59675219.13,212905.98,125896680976.968,441393763.5052498,-0.02311915769750699,-0.2891110460666173,-0.023009489643821723,0.018046722369399176,0.019609191860213523,0.038991566208311054,0.40058638532455976,0.08120723725678293,-0.004082580454876396
2020-08-19,0.003506,0.003569,0.003292,0.003397,65324835.2,221488.47,125910577738.24,427718232.5768013,-0.031583097320595985,0.0904554443576054,-0.03147272114353867,0.019245198485062842,0.021126659413196833,0.03842367925782635,0.06429751816648328,0.0745372934990444,-0.014671454791001811
2020-08-20,0.003397,0.0035,0.003309,0.003492,47633458.62,163549.44,125924427651.101,439728101.3576447,0.027581948798908816,-0.31583686213754886,0.027691940758553555,0.025564244093825007,0.02217219447518435,0.03853763245170525,0.283933059811111,0.04830328046313852,0.002961313278646895
2020-08-21,0.003492,0.003596,0.003331,0.003378,68005607.35,234988.37,125938433560.299,425420028.56669,-0.03319081959174744,0.3560547363106109,-0.033079601056826634,0.02904877935330711,0.02276585015206286,0.039062063902374315,0.1277818035112265,0.026422610062702582,0.01351653317237344
